object,drug,method,reason,Estimate,SE,IRR,Lower95,Upper95,p_value,prior_mean_log,prior_var_log,shrunken_log_rr,post_se_log,shrunken_irr,lower_ci,upper_ci,z_shrunk,p_shrunk,sig_any
Rivaroxaban,Glimepiride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.545809599049865,0.392316597966637,1.72600518903457,0.800010094743261,3.7238204019542,0.164150300605196,0,0.67,0.44384872707395,0.353780252193201,1.55869467948184,0.779143088865582,3.11820657664094,1.25458875763241,0.209628086726259,FALSE
Rivaroxaban,Glipizide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.486831247670053,0.374306882892309,1.62715200051753,0.781288934667535,3.38878936499319,0.19338834763934,0,0.67,0.40263506238509,0.340403789316147,1.49576093262192,0.767546385146105,2.9148736947437,1.1828160408965,0.236882061835569,FALSE
Rivaroxaban,Glucagon,poisson_fe,adjusted: other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.83299140796146,1.11358770255191,2.30018926334728,0.259333477115959,20.4018035236243,0.454445096244044,0,0.67,0.292189307768104,0.659532688177615,1.33935654423934,0.367697473768073,4.87867358514476,0.443024755263406,0.657747829047319,FALSE
Rivaroxaban,Glyburide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.11971456139075,0.584818884938416,0.326372940766964,0.103730449532393,1.02688551862115,0.0555390998270845,0,0.67,-0.741303383564322,0.475845226029218,0.47649245817186,0.187503076335877,1.21088713386202,-1.55786659824303,0.119264874638521,FALSE
Rivaroxaban,Granisetron,poisson_fe,adjusted: nsaid_30_OLDBIN + other_anticoag_30_OLDBIN,0.043775796465718,1.11425574489308,1.04474809241343,0.117635377047251,9.27865922649345,0.968661548920103,0,0.67,0.0153433288220038,0.659671391226242,1.01546164202331,0.278701880259461,3.69987581519254,0.0232590484081515,0.981443637505057,FALSE
Rivaroxaban,Guaifenesin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.282410278781011,0.771645185656922,0.753964285519515,0.166154891779388,3.42127840926723,0.714376543625688,0,0.67,-0.149525414987396,0.561480799173468,0.861116552475264,0.28649683747573,2.58823700631495,-0.266305482231104,0.790003951297347,FALSE
Rivaroxaban,Heparin Sodium,poisson_fe,adjusted: ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.77964869128107,1.21937590330325,0.16869740172777,0.0154580486702392,1.8410353050894,0.144434406496824,0,0.67,-0.552819792240574,0.679613911831598,0.575325223357372,0.151849852410964,2.17977895517079,-0.81343213053231,0.415970343842697,FALSE
Rivaroxaban,Homatropine Methylbromide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.621023852588572,0.706201586102025,1.86083228479965,0.466204333912819,7.42742299946144,0.37919197079109,0,0.67,0.356018326944044,0.534700666652095,1.42763371218725,0.500576432452156,4.07158204829859,0.665827348174392,0.505521462320166,FALSE
Rivaroxaban,Hydralazine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.234157424576591,0.251677715484732,1.26384343656588,0.771721999740471,2.06978709002442,0.352171261336861,0,0.67,0.213932305166237,0.24056308367057,1.23853880927673,0.772926484677029,1.98463684774057,0.889298149583081,0.373842865723491,FALSE
Rivaroxaban,Hydrochlorothiazide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.0819603356523913,0.13381066712995,0.921308501072271,0.708766429520821,1.19758684778834,0.540200562141638,0,0.67,-0.0798270129844232,0.132057724985491,0.923276047341125,0.712724624579804,1.19602807339008,-0.604485750403421,0.545520740183783,FALSE
Rivaroxaban,Hydrocodone Bitartrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.324024926057238,0.122721306107059,1.38268177149493,1.08707561211952,1.75867148513875,0.00828249759995123,0,0.67,0.316901491833053,0.121364843584767,1.37286732662038,1.08223289091745,1.74155185295098,2.61114736749704,0.00902389985871336,TRUE
Rivaroxaban,Hydrocodone Polistirex,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.705626145705117,1.09089213261607,0.493799287134016,0.0582055408229608,4.18925299080589,0.517739370642956,0,0.67,-0.25417092257513,0.654722717259262,0.775559230136252,0.214933317869858,2.79850571987048,-0.388211552577732,0.697859484587326,FALSE
Rivaroxaban,Hydrocortisone,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.246318266614595,0.628940214605269,0.781673404783746,0.227856077759096,2.68157565843917,0.695324086277194,0,0.67,-0.15487850645272,0.498719822816596,0.856519232722362,0.322268780629389,2.27643892340592,-0.310552136424055,0.756141118668821,FALSE
Rivaroxaban,Hydromorphone Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.656702929971325,0.391930465581953,1.92842369328173,0.894508581394764,4.15738654514836,0.0938244498081569,0,0.67,0.53422279430053,0.353497017337686,1.70612171930615,0.853310865785107,3.41124370707502,1.51125120750369,0.130724460178842,FALSE
Rivaroxaban,Hydroxychloroquine Sulfate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.28747702404508,0.568402994550568,1.33305996348572,0.437537507568515,4.06147778306815,0.613023257675065,0,0.67,0.193951368619043,0.466875636620442,1.21403724121303,0.486205026333911,3.03140926815496,0.415424051730334,0.677831502567137,FALSE
Rivaroxaban,Hydroxyurea,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.19005524709093,1.1104572593372,0.304204457191135,0.0345084355756988,2.68167334250646,0.283863620489736,0,0.67,-0.418964108561611,0.658880562459766,0.657727801641051,0.180798882666921,2.39274631939259,-0.635872618547909,0.524859450810437,FALSE
Rivaroxaban,Hydroxyzine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.122166185139597,0.574096162273317,1.12994186572479,0.366754609725469,3.48126127405279,0.831484972156991,0,0.67,0.0818852114773734,0.4700151696767,1.08533121911169,0.431993593335904,2.72676232552953,0.174218231155599,0.861693958245809,FALSE
Rivaroxaban,Hydroxyzine Pamoate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.67446337869704,0.752753797606694,1.9629793167685,0.448909457786167,8.58366365695147,0.370255618271693,0,0.67,0.365418466421702,0.554075584939232,1.4411169410364,0.48647504187515,4.26911528644284,0.659510139689298,0.509568237037808,FALSE
Rivaroxaban,Hyoscyamine Sul,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.579051591814719,0.564401850225891,1.78434534028046,0.590269518939032,5.39395681332726,0.304912218245975,0,0.67,0.392458431987874,0.46465073776904,1.48061631772479,0.59555769254021,3.68096106854487,0.844631031626489,0.398316877523721,FALSE
Rivaroxaban,Ibuprofen,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.743242206908433,0.342464879537294,2.10274199915245,1.07466721156479,4.11431917473468,0.0299861872536181,0,0.67,0.632520692838093,0.315928079328665,1.8823494288872,1.01339051795874,3.49642049105518,2.00210343500386,0.0452736081758105,TRUE
Rivaroxaban,Imipramine Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-1.90675776253826,1.29476054211467,0.148561277532272,0.0117431119761004,1.87943819550887,0.140839465624895,0,0.67,-0.544461751638671,0.691871406023021,0.580153966237989,0.149489412591698,2.2515214870833,-0.78694067553437,0.431316594958768,FALSE
Rivaroxaban,Indapamide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN,0.329767159120479,1.13512462467763,1.39064429192402,0.150306745160773,12.8662991444084,0.771424683532596,0,0.67,0.11281240942769,0.663923866953888,1.11942192025232,0.304684528698344,4.11279640910829,0.169917689426167,0.865074869268217,FALSE
Rivaroxaban,Indomethacin,poisson_fe,adjusted: antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,1.89577424105032,0.583863871167368,6.65770107514409,2.11996812578173,20.9083254917477,0.00116650674458029,0,0.67,1.2564768876608,0.475330350652812,3.51302288508133,1.38379455101969,8.91846971214845,2.64337609819187,0.00820838017556567,TRUE
Rivaroxaban,Influenza Virus Vaccine,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.941275211669184,0.749895966588458,2.56324801886771,0.589476229575886,11.1458954179652,0.20940336124854,0,0.67,0.511751923105333,0.552932921495521,1.66821121414512,0.564397435359579,4.93079606789234,0.925522614427072,0.354694125966359,FALSE
Rivaroxaban,Insulin Aspart,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.526755355170112,0.317304485136666,1.69342880996456,0.909226141063205,3.15400207374663,0.0968954910167868,0,0.67,0.457939883833197,0.295852992211738,1.5808139677287,0.885208577544077,2.82303274500492,1.54786294507191,0.121655297730623,FALSE
Rivaroxaban,Insulin Degludec,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.657908431833543,1.09396677398954,1.93074981342451,0.226215669442528,16.4789417604241,0.54757553800056,0,0.67,0.236129909301393,0.655385616318873,1.26633880867167,0.350489020347251,4.57536152419033,0.360291564876983,0.718629106610411,FALSE
Rivaroxaban,Insulin Detemir,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.319923870005082,0.367485357539559,1.37702292759692,0.670087196676112,2.8297692487387,0.383985798574113,0,0.67,0.266256995532423,0.335248798844699,1.30507041285842,0.676494710580903,2.51769711703424,0.79420715734097,0.427074842477045,FALSE
Rivaroxaban,"Insulin Glargine, Recombinant",poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.343342862188045,0.250187020697436,1.40965199544801,0.863273518990932,2.30184142633411,0.169956118766735,0,0.67,0.314007295223703,0.239260294432128,1.36889972294065,0.856464095719866,2.18793345901089,1.31240871356856,0.189382268427639,FALSE
Rivaroxaban,Insulin Human Regular,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.117552582077723,0.657647233843203,1.12474076959544,0.309921575348592,4.08181262426553,0.858136229082239,0,0.67,0.0714378578375431,0.51267379916196,1.07405140475059,0.393213409209445,2.93374130441276,0.139343687846578,0.889178568692522,FALSE
Rivaroxaban,Insulin Lispro,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.444236719586707,0.321620683470323,1.55929955868386,0.830157514230719,2.92885997179079,0.167203873464684,0,0.67,0.384824491163377,0.299342303052923,1.4693564137745,0.817187736550028,2.64199788388295,1.28556668148351,0.198594331073224,FALSE
Rivaroxaban,Ipratropium Bromide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0862798307336835,0.242773389903628,1.0901113322823,0.677357545367425,1.7543802750816,0.72229560143656,0,0.67,0.0793036084328436,0.232751728405339,1.08253293831136,0.685991680252488,1.70829704829322,0.340721888409506,0.733312959059466,FALSE
Rivaroxaban,Irbesartan,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.660883330639584,0.465444968024396,0.516394985455049,0.207389737110416,1.2858099186516,0.155638034244674,0,0.67,-0.499404856327967,0.40460600223241,0.606891740033332,0.274601967500884,1.34127802314271,-1.23429917888639,0.217091441797664,FALSE
Rivaroxaban,Isosorbide Dinitrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.330153282187375,0.731511965666626,1.39118135544261,0.3316715289265,5.83524781278417,0.651751739141603,0,0.67,0.183553985834157,0.545438179913649,1.20147982655154,0.412505868436201,3.49947451434522,0.336525737643111,0.736474446340163,FALSE
Rivaroxaban,Isosorbide Mononitrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.568532852558964,0.220107416210565,1.7656746451403,1.14696843343334,2.71812794634555,0.00979512607700577,0,0.67,0.530194802936649,0.212556615492882,1.69926329785923,1.12028580587554,2.57746348325349,2.49436980216879,0.0126181008164733,TRUE
Rivaroxaban,Ketorolac Tromethamine,poisson_fe,adjusted: antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.00368875902046826,0.522717005502802,0.996318036093341,0.357645112610875,2.7755157110868,0.994369459168776,0,0.67,-0.00262020981661364,0.440549306190008,0.997383219936916,0.420589975440017,2.36518544306961,-0.0059475971924095,0.995254532003947,FALSE
Rivaroxaban,Labetalol Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.156719634337233,0.652693030546882,0.854943722082711,0.237877849558968,3.07270630402873,0.810243187709334,0,0.67,-0.0958041698597275,0.510316342518334,0.908641938125087,0.334197146487318,2.47048839404452,-0.187734865371836,0.851084497567984,FALSE
Rivaroxaban,Lacosamide,poisson_fe,adjusted: other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.425057329336964,1.153175005026,0.653732306015876,0.0682020716026975,6.266172242075,0.712427820417725,0,0.67,-0.142407549469467,0.667479562376685,0.867267729947804,0.234413766611123,3.20865675375026,-0.213351175820873,0.831053059761949,FALSE
Rivaroxaban,Lactulose,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.229258085757658,0.468362615307856,1.2576665829609,0.502212149375843,3.14951606778595,0.624495936951997,0,0.67,0.172711057570615,0.406518171286267,1.1885226408465,0.535762368723354,2.63659067950355,0.424854458594406,0.670942775339442,FALSE
Rivaroxaban,Lansoprazole,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN,-0.497714324374907,0.340432268229795,0.60791857761823,0.311934649418037,1.18475135001146,0.143739319678202,0,0.67,-0.424317455645765,0.31433019177402,0.654216164325127,0.353311691983639,1.21139152588276,-1.34990995695004,0.177044867438219,FALSE
Rivaroxaban,Latanoprost,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.0302531635169595,0.270691854711777,0.970199883240377,0.570747029151356,1.64922069737138,0.91101182406411,0,0.67,-0.0272707203118258,0.257002942101301,0.973097768530867,0.588018724718978,1.61035563548133,-0.106110537446986,0.915494650675432,FALSE
Rivaroxaban,Leflunomide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + giprotect_30_OLDBIN,0.577649659531001,1.03969358325424,1.78184556161225,0.232201496782519,13.6733554668297,0.578487024802533,0,0.67,0.221035697381687,0.64313820891321,1.2473679575394,0.353626081129535,4.39992100278956,0.34368304404616,0.731084664167033,FALSE
Rivaroxaban,Letrozole,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.329671731683864,0.825725085187653,0.719159772055211,0.14254566155275,3.62824636056085,0.68970812020095,0,0.67,-0.163394347704774,0.581317153455567,0.849256220130771,0.271776302461541,2.65378592945154,-0.281076081676752,0.778652046006388,FALSE
Rivaroxaban,Levalbuterol Hydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0214285721867702,0.723239385819693,1.02165981280481,0.247555464269797,4.216383492803,0.976363253923774,0,0.67,0.0120337286823291,0.541982868590307,1.01210642530649,0.349849333198976,2.92800162509979,0.0222031532355049,0.982285902293562,FALSE
Rivaroxaban,Levalbuterol Tartrate,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.0468818960090885,0.615012853173965,1.04799822899703,0.313943170158013,3.49840478271309,0.939236806072801,0,0.67,0.0299653190749165,0.49168964467505,1.03041879745671,0.393078325875739,2.70114841815977,0.0609435634844823,0.95140415525878,FALSE
Rivaroxaban,Levetiracetam,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.589618840829826,0.385844807994655,0.554538611934453,0.260311922659176,1.18132534608802,0.126481670410273,0,0.67,-0.48242288114672,0.349012461219723,0.617285967964761,0.311459082682372,1.22340938965258,-1.38225116507519,0.166894594922319,FALSE
Rivaroxaban,Levocetirizine Dihydrochloride,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.154527736637266,0.629161169609028,0.856819726514553,0.249652924158727,2.94064267910482,0.805984809732932,0,0.67,-0.0971376722815656,0.498829966775126,0.907431069427618,0.341350862919225,2.41227204970448,-0.194731028108733,0.84560351995896,FALSE
Rivaroxaban,Levodopa,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.254689012003287,0.611009419752377,1.29006036519466,0.389500764573656,4.27279198711681,0.676800416261347,0,0.67,0.163554414569496,0.489636671255139,1.17768943690763,0.451069675134898,3.07480747711319,0.334032200141871,0.738355260617674,FALSE
Rivaroxaban,Levofloxacin,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.00778812265255182,0.220923739746474,1.00781852896455,0.653624398157611,1.55394778742539,0.971878368533498,0,0.67,0.00725930605607396,0.213291499987769,1.00728571869207,0.663124824732065,1.5300656546691,0.0340346711260892,0.972849503147322,FALSE
Rivaroxaban,Levonorgestrel,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,-0.57482413953461,0.907115027103722,0.562803835048931,0.095105393918063,3.33049623892705,0.526287169050025,0,0.67,-0.25798318259617,0.607701852942081,0.772608225262199,0.234786470430884,2.54240999767713,-0.424522619681329,0.671184712521829,FALSE
Rivaroxaban,Levothyroxine Sodium,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.254445414479001,0.187123927748355,1.28974614795635,0.893760457889052,1.86117556609864,0.173902868824876,0,0.67,0.241808102808509,0.18241789307003,1.27354977873999,0.890714822204634,1.82092966064514,1.32557228207695,0.184981412399421,FALSE
Rivaroxaban,Linaclotide,poisson_fe,adjusted: nsaid_30_OLDBIN + antiplatelet_30_OLDBIN + other_anticoag_30_OLDBIN + ssri_snri_30_OLDBIN + giprotect_30_OLDBIN,0.518379416864066,0.50394033804961,1.67930399160889,0.625412625856012,4.50912210538392,0.303643065052725,0,0.67,0.37589913405329,0.429132010367712,1.45630023526076,0.62800973799831,3.377034219215,0.875952212772923,0.381056013074963,FALSE
